1786853490	shadowfit-backend	134.62%	751.6MiB / 30.82GiB
1786853490	shadowfit-mysql	6.10%	534.6MiB / 30.82GiB
1786853490	shadowfit-ai	216.26%	1.399GiB / 19.53GiB
1786853497	shadowfit-backend	1.15%	745MiB / 30.82GiB
1786853497	shadowfit-mysql	0.88%	534.6MiB / 30.82GiB
1786853497	shadowfit-ai	76.35%	1.493GiB / 19.53GiB
1786853505	shadowfit-backend	0.99%	745.1MiB / 30.82GiB
1786853505	shadowfit-mysql	0.94%	534.6MiB / 30.82GiB
1786853505	shadowfit-ai	78.34%	1.524GiB / 19.53GiB
